2857,4,70449924468994140000000000000000e-002
2858,4,70449924468994140000000000000000e-002
2859,4,70449924468994140000000000000000e-002
2860,4,70449924468994140000000000000000e-002
2861,4,70449924468994140000000000000000e-002
2862,4,70449924468994140000000000000000e-002
2863,4,70449924468994140000000000000000e-002
2864,4,70449924468994140000000000000000e-002
2865,4,70449924468994140000000000000000e-002
2866,4,70449924468994140000000000000000e-002
2867,4,70449924468994140000000000000000e-002
2868,4,70449924468994140000000000000000e-002
2869,4,70449924468994140000000000000000e-002
2870,4,70449924468994140000000000000000e-002
2871,4,70449924468994140000000000000000e-002
2872,4,70449924468994140000000000000000e-002
2873,4,70449924468994140000000000000000e-002
2874,4,70449924468994140000000000000000e-002
2875,4,70449924468994140000000000000000e-002
2876,4,70449924468994140000000000000000e-002
2877,4,70449924468994140000000000000000e-002
2878,4,70449924468994140000000000000000e-002
2879,4,70449924468994140000000000000000e-002
2880,4,70449924468994140000000000000000e-002
2881,4,70449924468994140000000000000000e-002
2882,4,70449924468994140000000000000000e-002
2883,4,70449924468994140000000000000000e-002
2884,4,70449924468994140000000000000000e-002
2885,4,70449924468994140000000000000000e-002
2886,4,70449924468994140000000000000000e-002
2887,4,70449924468994140000000000000000e-002
2888,4,70449924468994140000000000000000e-002
2889,4,70449924468994140000000000000000e-002
2890,4,70449924468994140000000000000000e-002
2891,4,70449924468994140000000000000000e-002
2892,4,70449924468994140000000000000000e-002
2893,4,70449924468994140000000000000000e-002
2894,4,70449924468994140000000000000000e-002
2895,4,70449924468994140000000000000000e-002
2896,4,70449924468994140000000000000000e-002
2897,4,70449924468994140000000000000000e-002
2898,4,70449924468994140000000000000000e-002
2899,4,70449924468994140000000000000000e-002
2900,4,70449924468994140000000000000000e-002
2901,4,70449924468994140000000000000000e-002
2902,4,70449924468994140000000000000000e-002
2903,4,70449924468994140000000000000000e-002
2904,4,70449924468994140000000000000000e-002
2905,4,70449924468994140000000000000000e-002
2906,4,70449924468994140000000000000000e-002
2907,4,70449924468994140000000000000000e-002
2908,4,70449924468994140000000000000000e-002
2909,4,70449924468994140000000000000000e-002
2910,4,70449924468994140000000000000000e-002
2911,4,70449924468994140000000000000000e-002
2912,4,70449924468994140000000000000000e-002
2913,4,70449924468994140000000000000000e-002
2914,4,70449924468994140000000000000000e-002
2915,4,70449924468994140000000000000000e-002
2916,4,70449924468994140000000000000000e-002
2917,4,70449924468994140000000000000000e-002
2918,4,70449924468994140000000000000000e-002
2919,4,70449924468994140000000000000000e-002
2920,4,70449924468994140000000000000000e-002
2921,4,70449924468994140000000000000000e-002
2922,4,70449924468994140000000000000000e-002
2923,4,70449924468994140000000000000000e-002
2924,4,70449924468994140000000000000000e-002
2925,4,70449924468994140000000000000000e-002
2926,4,70449924468994140000000000000000e-002
2927,4,70449924468994140000000000000000e-002
2928,4,70449924468994140000000000000000e-002
2929,4,70449924468994140000000000000000e-002
2930,4,70449924468994140000000000000000e-002
2931,4,70449924468994140000000000000000e-002
2932,4,70449924468994140000000000000000e-002
2933,4,70449924468994140000000000000000e-002
2934,4,70449924468994140000000000000000e-002
2935,4,70449924468994140000000000000000e-002
2936,4,70449924468994140000000000000000e-002
2937,4,70449924468994140000000000000000e-002
2938,4,70449924468994140000000000000000e-002
2939,4,70449924468994140000000000000000e-002
2940,4,70449924468994140000000000000000e-002
2941,4,70449924468994140000000000000000e-002
2942,4,70449924468994140000000000000000e-002
2943,4,70449924468994140000000000000000e-002
2944,4,70449924468994140000000000000000e-002
2945,4,70449924468994140000000000000000e-002
2946,4,70449924468994140000000000000000e-002
2947,4,70449924468994140000000000000000e-002
2948,4,70449924468994140000000000000000e-002
2949,4,70449924468994140000000000000000e-002
2950,4,70449924468994140000000000000000e-002
2951,4,70449924468994140000000000000000e-002
2952,4,70449924468994140000000000000000e-002
2953,4,70449924468994140000000000000000e-002
2954,4,70449924468994140000000000000000e-002
2955,4,70449924468994140000000000000000e-002
2956,4,70449924468994140000000000000000e-002
2957,4,70449924468994140000000000000000e-002
2958,4,70449924468994140000000000000000e-002
2959,4,70449924468994140000000000000000e-002
2960,4,70449924468994140000000000000000e-002
2961,4,70449924468994140000000000000000e-002
2962,4,70449924468994140000000000000000e-002
2963,4,70449924468994140000000000000000e-002
2964,4,70449924468994140000000000000000e-002
2965,4,70449924468994140000000000000000e-002
2966,4,70449924468994140000000000000000e-002
2967,4,70449924468994140000000000000000e-002
2968,4,70449924468994140000000000000000e-002
2969,4,70449924468994140000000000000000e-002
2970,4,70449924468994140000000000000000e-002
2971,4,70449924468994140000000000000000e-002
2972,4,70449924468994140000000000000000e-002
2973,4,70449924468994140000000000000000e-002
2974,4,70449924468994140000000000000000e-002
2975,4,70449924468994140000000000000000e-002
2976,4,70449924468994140000000000000000e-002
2977,4,70449924468994140000000000000000e-002
2978,4,70449924468994140000000000000000e-002
2979,4,70449924468994140000000000000000e-002
2980,4,70449924468994140000000000000000e-002
2981,4,70449924468994140000000000000000e-002
2982,4,70449924468994140000000000000000e-002
2983,4,70449924468994140000000000000000e-002
2984,4,70449924468994140000000000000000e-002
2985,4,70449924468994140000000000000000e-002
2986,4,70449924468994140000000000000000e-002
2987,4,70449924468994140000000000000000e-002
2988,4,70449924468994140000000000000000e-002
2989,4,70449924468994140000000000000000e-002
2990,4,70449924468994140000000000000000e-002
2991,4,70449924468994140000000000000000e-002
2992,4,70449924468994140000000000000000e-002
2993,4,70449924468994140000000000000000e-002
2994,4,70449924468994140000000000000000e-002
2995,4,70449924468994140000000000000000e-002
2996,4,70449924468994140000000000000000e-002
2997,4,70449924468994140000000000000000e-002
2998,4,70449924468994140000000000000000e-002
2999,4,70449924468994140000000000000000e-002
3000,4,70449924468994140000000000000000e-002
3001,4,70449924468994140000000000000000e-002
3002,4,70449924468994140000000000000000e-002
3003,4,70449924468994140000000000000000e-002
3004,4,70449924468994140000000000000000e-002
3005,4,70449924468994140000000000000000e-002
3006,4,70449924468994140000000000000000e-002
3007,4,70449924468994140000000000000000e-002
3008,4,70449924468994140000000000000000e-002
3009,4,70449924468994140000000000000000e-002
3010,4,70449924468994140000000000000000e-002
3011,4,70449924468994140000000000000000e-002
3012,4,70449924468994140000000000000000e-002
3013,4,70449924468994140000000000000000e-002
3014,4,70449924468994140000000000000000e-002
3015,4,70449924468994140000000000000000e-002
3016,4,70449924468994140000000000000000e-002
3017,4,70449924468994140000000000000000e-002
3018,4,70449924468994140000000000000000e-002
3019,4,70449924468994140000000000000000e-002
3020,4,70449924468994140000000000000000e-002
3021,4,70449924468994140000000000000000e-002
3022,4,70449924468994140000000000000000e-002
3023,4,70449924468994140000000000000000e-002
3024,4,70449924468994140000000000000000e-002
3025,4,70449924468994140000000000000000e-002
3026,4,70449924468994140000000000000000e-002
3027,4,70449924468994140000000000000000e-002
3028,4,70449924468994140000000000000000e-002
3029,4,70449924468994140000000000000000e-002
3030,4,70449924468994140000000000000000e-002
3031,4,70449924468994140000000000000000e-002
3032,4,70449924468994140000000000000000e-002
3033,4,70449924468994140000000000000000e-002
3034,4,70449924468994140000000000000000e-002
3035,4,70449924468994140000000000000000e-002
3036,4,70449924468994140000000000000000e-002
3037,4,70449924468994140000000000000000e-002
3038,4,70449924468994140000000000000000e-002
3039,4,70449924468994140000000000000000e-002
3040,4,70449924468994140000000000000000e-002
3041,4,70449924468994140000000000000000e-002
3042,4,70449924468994140000000000000000e-002
3043,4,70449924468994140000000000000000e-002
3044,4,70449924468994140000000000000000e-002
3045,4,70449924468994140000000000000000e-002
3046,4,70449924468994140000000000000000e-002
3047,4,70449924468994140000000000000000e-002
3048,4,70449924468994140000000000000000e-002
3049,4,70449924468994140000000000000000e-002
3050,4,70449924468994140000000000000000e-002
3051,4,70449924468994140000000000000000e-002
3052,4,70449924468994140000000000000000e-002
3053,4,70449924468994140000000000000000e-002
3054,4,70449924468994140000000000000000e-002
3055,4,70449924468994140000000000000000e-002
3056,4,70449924468994140000000000000000e-002
3057,4,70449924468994140000000000000000e-002
3058,4,70449924468994140000000000000000e-002
3059,4,70449924468994140000000000000000e-002
3060,4,70449924468994140000000000000000e-002
3061,4,70449924468994140000000000000000e-002
3062,4,70449924468994140000000000000000e-002
3063,4,70449924468994140000000000000000e-002
3064,4,70449924468994140000000000000000e-002
3065,4,70449924468994140000000000000000e-002
3066,4,70449924468994140000000000000000e-002
3067,4,70449924468994140000000000000000e-002
3068,4,70449924468994140000000000000000e-002
3069,4,70449924468994140000000000000000e-002
3070,4,70449924468994140000000000000000e-002
3071,4,70449924468994140000000000000000e-002
3072,4,70449924468994140000000000000000e-002
3073,4,70449924468994140000000000000000e-002
3074,4,70449924468994140000000000000000e-002
3075,4,70449924468994140000000000000000e-002
3076,4,70449924468994140000000000000000e-002
3077,4,70449924468994140000000000000000e-002
3078,4,70449924468994140000000000000000e-002
3079,4,70449924468994140000000000000000e-002
3080,4,70449924468994140000000000000000e-002
3081,4,70449924468994140000000000000000e-002
3082,4,70449924468994140000000000000000e-002
3083,4,70449924468994140000000000000000e-002
3084,4,70449924468994140000000000000000e-002
3085,4,70449924468994140000000000000000e-002
3086,4,70449924468994140000000000000000e-002
3087,4,70449924468994140000000000000000e-002
3088,4,70449924468994140000000000000000e-002
3089,4,70449924468994140000000000000000e-002
3090,4,70449924468994140000000000000000e-002
3091,4,70449924468994140000000000000000e-002
3092,4,70449924468994140000000000000000e-002
3093,4,70449924468994140000000000000000e-002
3094,4,70449924468994140000000000000000e-002
3095,4,70449924468994140000000000000000e-002
3096,4,70449924468994140000000000000000e-002
3097,4,70449924468994140000000000000000e-002
3098,4,70449924468994140000000000000000e-002
3099,4,70449924468994140000000000000000e-002
3100,4,70449924468994140000000000000000e-002
3101,4,70449924468994140000000000000000e-002
3102,4,70449924468994140000000000000000e-002
3103,4,70449924468994140000000000000000e-002
3104,4,70449924468994140000000000000000e-002
3105,4,70449924468994140000000000000000e-002
3106,4,70449924468994140000000000000000e-002
3107,4,70449924468994140000000000000000e-002
3108,4,70449924468994140000000000000000e-002
3109,4,70449924468994140000000000000000e-002
3110,4,70449924468994140000000000000000e-002
3111,4,70449924468994140000000000000000e-002
3112,4,70449924468994140000000000000000e-002
3113,4,70449924468994140000000000000000e-002
3114,4,70449924468994140000000000000000e-002
3115,4,70449924468994140000000000000000e-002
3116,4,70449924468994140000000000000000e-002
3117,4,70449924468994140000000000000000e-002
3118,4,70449924468994140000000000000000e-002
3119,4,70449924468994140000000000000000e-002
3120,4,70449924468994140000000000000000e-002
3121,4,70449924468994140000000000000000e-002
3122,4,70449924468994140000000000000000e-002
3123,4,70449924468994140000000000000000e-002
3124,4,70449924468994140000000000000000e-002
3125,4,70449924468994140000000000000000e-002
3126,4,70449924468994140000000000000000e-002
3127,4,70449924468994140000000000000000e-002
3128,4,70449924468994140000000000000000e-002
3129,4,70449924468994140000000000000000e-002
3130,4,70449924468994140000000000000000e-002
3131,4,70449924468994140000000000000000e-002
3132,4,70449924468994140000000000000000e-002
3133,4,70449924468994140000000000000000e-002
3134,4,70449924468994140000000000000000e-002
3135,4,70449924468994140000000000000000e-002
3136,4,70449924468994140000000000000000e-002
3137,4,70449924468994140000000000000000e-002
3138,4,70449924468994140000000000000000e-002
3139,4,70449924468994140000000000000000e-002
3140,4,70449924468994140000000000000000e-002
3141,4,70449924468994140000000000000000e-002
3142,4,70449924468994140000000000000000e-002
3143,4,70449924468994140000000000000000e-002
3144,4,70449924468994140000000000000000e-002
3145,4,70449924468994140000000000000000e-002
3146,4,70449924468994140000000000000000e-002
3147,4,70449924468994140000000000000000e-002
3148,4,70449924468994140000000000000000e-002
3149,4,70449924468994140000000000000000e-002
3150,4,70449924468994140000000000000000e-002
3151,4,70449924468994140000000000000000e-002
3152,4,70449924468994140000000000000000e-002
3153,4,70449924468994140000000000000000e-002
3154,4,70449924468994140000000000000000e-002
3155,4,70449924468994140000000000000000e-002
3156,4,70449924468994140000000000000000e-002
3157,4,70449924468994140000000000000000e-002
3158,4,70449924468994140000000000000000e-002
3159,4,70449924468994140000000000000000e-002
3160,4,70449924468994140000000000000000e-002
3161,4,70449924468994140000000000000000e-002
3162,4,70449924468994140000000000000000e-002
3163,4,70449924468994140000000000000000e-002
3164,4,70449924468994140000000000000000e-002
3165,4,70449924468994140000000000000000e-002
3166,4,70449924468994140000000000000000e-002
3167,4,70449924468994140000000000000000e-002
3168,4,70449924468994140000000000000000e-002
3169,4,70449924468994140000000000000000e-002
3170,4,70449924468994140000000000000000e-002
3171,4,70449924468994140000000000000000e-002
3172,4,70449924468994140000000000000000e-002
3173,4,70449924468994140000000000000000e-002
3174,4,70449924468994140000000000000000e-002
3175,4,70449924468994140000000000000000e-002
3176,4,70449924468994140000000000000000e-002
3177,4,70449924468994140000000000000000e-002
3178,4,70449924468994140000000000000000e-002
3179,4,70449924468994140000000000000000e-002
3180,4,70449924468994140000000000000000e-002
3181,4,70449924468994140000000000000000e-002
3182,4,70449924468994140000000000000000e-002
3183,4,70449924468994140000000000000000e-002
3184,4,70449924468994140000000000000000e-002
3185,4,70449924468994140000000000000000e-002
3186,4,70449924468994140000000000000000e-002
3187,4,70449924468994140000000000000000e-002
3188,4,70449924468994140000000000000000e-002
3189,4,70449924468994140000000000000000e-002
3190,4,70449924468994140000000000000000e-002
3191,4,70449924468994140000000000000000e-002
3192,4,70449924468994140000000000000000e-002
3193,4,70449924468994140000000000000000e-002
3194,4,70449924468994140000000000000000e-002
3195,4,70449924468994140000000000000000e-002
3196,4,70449924468994140000000000000000e-002
3197,4,70449924468994140000000000000000e-002
3198,4,70449924468994140000000000000000e-002
3199,4,70449924468994140000000000000000e-002
3200,4,70449924468994140000000000000000e-002
3201,4,70449924468994140000000000000000e-002
3202,4,70449924468994140000000000000000e-002
3203,4,70449924468994140000000000000000e-002
3204,4,70449924468994140000000000000000e-002
3205,4,70449924468994140000000000000000e-002
3206,4,70449924468994140000000000000000e-002
3207,4,70449924468994140000000000000000e-002
3208,4,70449924468994140000000000000000e-002
3209,4,70449924468994140000000000000000e-002
3210,4,70449924468994140000000000000000e-002
3211,4,70449924468994140000000000000000e-002
3212,4,70449924468994140000000000000000e-002
3213,4,70449924468994140000000000000000e-002
3214,4,70449924468994140000000000000000e-002
3215,4,70449924468994140000000000000000e-002
3216,4,70449924468994140000000000000000e-002
3217,4,70449924468994140000000000000000e-002
3218,4,70449924468994140000000000000000e-002
3219,4,70449924468994140000000000000000e-002
3220,4,70449924468994140000000000000000e-002
3221,4,70449924468994140000000000000000e-002
3222,4,70449924468994140000000000000000e-002
3223,4,70449924468994140000000000000000e-002
3224,4,70449924468994140000000000000000e-002
3225,4,70449924468994140000000000000000e-002
3226,4,70449924468994140000000000000000e-002
3227,4,70449924468994140000000000000000e-002
3228,4,70449924468994140000000000000000e-002
3229,4,70449924468994140000000000000000e-002
3230,4,70449924468994140000000000000000e-002
3231,4,70449924468994140000000000000000e-002
3232,4,70449924468994140000000000000000e-002
3233,4,70449924468994140000000000000000e-002
3234,4,70449924468994140000000000000000e-002
3235,4,70449924468994140000000000000000e-002
3236,4,70449924468994140000000000000000e-002
3237,4,70449924468994140000000000000000e-002
3238,4,70449924468994140000000000000000e-002
3239,4,70449924468994140000000000000000e-002
3240,4,70449924468994140000000000000000e-002
3241,4,70449924468994140000000000000000e-002
3242,4,70449924468994140000000000000000e-002
3243,4,70449924468994140000000000000000e-002
3244,4,70449924468994140000000000000000e-002
3245,4,70449924468994140000000000000000e-002
3246,4,70449924468994140000000000000000e-002
3247,4,70449924468994140000000000000000e-002
3248,4,70449924468994140000000000000000e-002
3249,4,70449924468994140000000000000000e-002
3250,4,70449924468994140000000000000000e-002
3251,4,70449924468994140000000000000000e-002
3252,4,70449924468994140000000000000000e-002
3253,4,70449924468994140000000000000000e-002
3254,4,70449924468994140000000000000000e-002
3255,4,70449924468994140000000000000000e-002
3256,4,70449924468994140000000000000000e-002
3257,4,70449924468994140000000000000000e-002
3258,4,70449924468994140000000000000000e-002
3259,4,70449924468994140000000000000000e-002
3260,4,70449924468994140000000000000000e-002
3261,4,70449924468994140000000000000000e-002
3262,4,70449924468994140000000000000000e-002
3263,4,70449924468994140000000000000000e-002
3264,4,70449924468994140000000000000000e-002
3265,4,70449924468994140000000000000000e-002
3266,4,70449924468994140000000000000000e-002
3267,4,70449924468994140000000000000000e-002
3268,4,70449924468994140000000000000000e-002
3269,4,70449924468994140000000000000000e-002
3270,4,70449924468994140000000000000000e-002
3271,4,70449924468994140000000000000000e-002
3272,4,70449924468994140000000000000000e-002
3273,4,70449924468994140000000000000000e-002
3274,4,70449924468994140000000000000000e-002
3275,4,70449924468994140000000000000000e-002
3276,4,70449924468994140000000000000000e-002
3277,4,70449924468994140000000000000000e-002
3278,4,70449924468994140000000000000000e-002
3279,4,70449924468994140000000000000000e-002
3280,4,70449924468994140000000000000000e-002
3281,4,70449924468994140000000000000000e-002
3282,4,70449924468994140000000000000000e-002
3283,4,70449924468994140000000000000000e-002
3284,4,70449924468994140000000000000000e-002
3285,4,70449924468994140000000000000000e-002
3286,4,70449924468994140000000000000000e-002
3287,4,70449924468994140000000000000000e-002
3288,4,70449924468994140000000000000000e-002
3289,4,70449924468994140000000000000000e-002
3290,4,70449924468994140000000000000000e-002
3291,4,70449924468994140000000000000000e-002
3292,4,70449924468994140000000000000000e-002
3293,4,70449924468994140000000000000000e-002
3294,4,70449924468994140000000000000000e-002
3295,4,70449924468994140000000000000000e-002
3296,4,70449924468994140000000000000000e-002
3297,4,70449924468994140000000000000000e-002
3298,4,70449924468994140000000000000000e-002
3299,4,70449924468994140000000000000000e-002
3300,4,70449924468994140000000000000000e-002
3301,4,70449924468994140000000000000000e-002
3302,4,70449924468994140000000000000000e-002
3303,4,70449924468994140000000000000000e-002
3304,4,70449924468994140000000000000000e-002
3305,4,70449924468994140000000000000000e-002
3306,4,70449924468994140000000000000000e-002
3307,4,70449924468994140000000000000000e-002
3308,4,70449924468994140000000000000000e-002
3309,4,70449924468994140000000000000000e-002
3310,4,70449924468994140000000000000000e-002
3311,4,70449924468994140000000000000000e-002
3312,4,70449924468994140000000000000000e-002
3313,4,70449924468994140000000000000000e-002
3314,4,70449924468994140000000000000000e-002
3315,4,70449924468994140000000000000000e-002
3316,4,70449924468994140000000000000000e-002
3317,4,70449924468994140000000000000000e-002
3318,4,70449924468994140000000000000000e-002
3319,4,70449924468994140000000000000000e-002
3320,4,70449924468994140000000000000000e-002
3321,4,70449924468994140000000000000000e-002
3322,4,70449924468994140000000000000000e-002
3323,4,70449924468994140000000000000000e-002
3324,4,70449924468994140000000000000000e-002
3325,4,70449924468994140000000000000000e-002
3326,4,70449924468994140000000000000000e-002
3327,4,70449924468994140000000000000000e-002
3328,4,70449924468994140000000000000000e-002
3329,4,70449924468994140000000000000000e-002
3330,4,70449924468994140000000000000000e-002
3331,4,70449924468994140000000000000000e-002
3332,4,70449924468994140000000000000000e-002
3333,4,70449924468994140000000000000000e-002
3334,4,70449924468994140000000000000000e-002
3335,4,70449924468994140000000000000000e-002
3336,4,70449924468994140000000000000000e-002
3337,4,70449924468994140000000000000000e-002
3338,4,70449924468994140000000000000000e-002
3339,4,70449924468994140000000000000000e-002
3340,4,70449924468994140000000000000000e-002
3341,4,70449924468994140000000000000000e-002
3342,4,70449924468994140000000000000000e-002
3343,4,70449924468994140000000000000000e-002
3344,4,70449924468994140000000000000000e-002
3345,4,70449924468994140000000000000000e-002
3346,4,70449924468994140000000000000000e-002
3347,4,70449924468994140000000000000000e-002
3348,4,70449924468994140000000000000000e-002
3349,4,70449924468994140000000000000000e-002
3350,4,70449924468994140000000000000000e-002
3351,4,70449924468994140000000000000000e-002
3352,4,70449924468994140000000000000000e-002
3353,4,70449924468994140000000000000000e-002
3354,4,70449924468994140000000000000000e-002
3355,4,70449924468994140000000000000000e-002
3356,4,70449924468994140000000000000000e-002
3357,4,70449924468994140000000000000000e-002
3358,4,70449924468994140000000000000000e-002
3359,4,70449924468994140000000000000000e-002
3360,4,70449924468994140000000000000000e-002
3361,4,70449924468994140000000000000000e-002
3362,4,70449924468994140000000000000000e-002
3363,4,70449924468994140000000000000000e-002
3364,4,70449924468994140000000000000000e-002
3365,4,70449924468994140000000000000000e-002
3366,4,70449924468994140000000000000000e-002
3367,4,70449924468994140000000000000000e-002
3368,4,70449924468994140000000000000000e-002
3369,4,70449924468994140000000000000000e-002
3370,4,70449924468994140000000000000000e-002
3371,4,70449924468994140000000000000000e-002
3372,4,70449924468994140000000000000000e-002
3373,4,70449924468994140000000000000000e-002
3374,4,70449924468994140000000000000000e-002
3375,4,70449924468994140000000000000000e-002
3376,4,70449924468994140000000000000000e-002
3377,4,70449924468994140000000000000000e-002
3378,4,70449924468994140000000000000000e-002
3379,4,70449924468994140000000000000000e-002
3380,4,70449924468994140000000000000000e-002
3381,4,70449924468994140000000000000000e-002
3382,4,70449924468994140000000000000000e-002
3383,4,70449924468994140000000000000000e-002
3384,4,70449924468994140000000000000000e-002
3385,4,70449924468994140000000000000000e-002
3386,4,70449924468994140000000000000000e-002
3387,4,70449924468994140000000000000000e-002
3388,4,70449924468994140000000000000000e-002
3389,4,70449924468994140000000000000000e-002
3390,4,70449924468994140000000000000000e-002
3391,4,70449924468994140000000000000000e-002
3392,4,70449924468994140000000000000000e-002
3393,4,70449924468994140000000000000000e-002
3394,4,70449924468994140000000000000000e-002
3395,4,70449924468994140000000000000000e-002
3396,4,70449924468994140000000000000000e-002
3397,4,70449924468994140000000000000000e-002
3398,4,70449924468994140000000000000000e-002
3399,4,70449924468994140000000000000000e-002
3400,4,70449924468994140000000000000000e-002
3401,4,70449924468994140000000000000000e-002
3402,4,70449924468994140000000000000000e-002
3403,4,70449924468994140000000000000000e-002
3404,4,70449924468994140000000000000000e-002
3405,4,70449924468994140000000000000000e-002
3406,4,70449924468994140000000000000000e-002
3407,4,70449924468994140000000000000000e-002
3408,4,70449924468994140000000000000000e-002
3409,4,70449924468994140000000000000000e-002
3410,4,70449924468994140000000000000000e-002
3411,4,70449924468994140000000000000000e-002
3412,4,70449924468994140000000000000000e-002
3413,4,70449924468994140000000000000000e-002
3414,4,70449924468994140000000000000000e-002
3415,4,70449924468994140000000000000000e-002
3416,4,70449924468994140000000000000000e-002
3417,4,70449924468994140000000000000000e-002
3418,4,70449924468994140000000000000000e-002
3419,4,70449924468994140000000000000000e-002
3420,4,70449924468994140000000000000000e-002
3421,4,70449924468994140000000000000000e-002
3422,4,70449924468994140000000000000000e-002
3423,4,70449924468994140000000000000000e-002
3424,4,70449924468994140000000000000000e-002
3425,4,70449924468994140000000000000000e-002
3426,4,70449924468994140000000000000000e-002
3427,4,70449924468994140000000000000000e-002
3428,4,70449924468994140000000000000000e-002
3429,4,70449924468994140000000000000000e-002
3430,4,70449924468994140000000000000000e-002
3431,4,70449924468994140000000000000000e-002
3432,4,70449924468994140000000000000000e-002
3433,4,70449924468994140000000000000000e-002
3434,4,70449924468994140000000000000000e-002
3435,4,70449924468994140000000000000000e-002
3436,4,70449924468994140000000000000000e-002
3437,4,70449924468994140000000000000000e-002
3438,4,70449924468994140000000000000000e-002
3439,4,70449924468994140000000000000000e-002
3440,4,70449924468994140000000000000000e-002
3441,4,70449924468994140000000000000000e-002
3442,4,70449924468994140000000000000000e-002
3443,4,70449924468994140000000000000000e-002
3444,4,70449924468994140000000000000000e-002
3445,4,70449924468994140000000000000000e-002
3446,4,70449924468994140000000000000000e-002
3447,4,70449924468994140000000000000000e-002
3448,4,70449924468994140000000000000000e-002
3449,4,70449924468994140000000000000000e-002
3450,4,70449924468994140000000000000000e-002
3451,4,70449924468994140000000000000000e-002
3452,4,70449924468994140000000000000000e-002
3453,4,70449924468994140000000000000000e-002
3454,4,70449924468994140000000000000000e-002
3455,4,70449924468994140000000000000000e-002
3456,4,70449924468994140000000000000000e-002
3457,4,70449924468994140000000000000000e-002
3458,4,70449924468994140000000000000000e-002
3459,4,70449924468994140000000000000000e-002
3460,4,70449924468994140000000000000000e-002
3461,4,70449924468994140000000000000000e-002
3462,4,70449924468994140000000000000000e-002
3463,4,70449924468994140000000000000000e-002
3464,4,70449924468994140000000000000000e-002
3465,4,70449924468994140000000000000000e-002
3466,4,70449924468994140000000000000000e-002
3467,4,70449924468994140000000000000000e-002
3468,4,70449924468994140000000000000000e-002
3469,4,70449924468994140000000000000000e-002
3470,4,70449924468994140000000000000000e-002
3471,4,70449924468994140000000000000000e-002
3472,4,70449924468994140000000000000000e-002
3473,4,70449924468994140000000000000000e-002
3474,4,70449924468994140000000000000000e-002
3475,4,70449924468994140000000000000000e-002
3476,4,70449924468994140000000000000000e-002
3477,4,70449924468994140000000000000000e-002
3478,4,70449924468994140000000000000000e-002
3479,4,70449924468994140000000000000000e-002
3480,4,70449924468994140000000000000000e-002
3481,4,70449924468994140000000000000000e-002
3482,4,70449924468994140000000000000000e-002
3483,4,70449924468994140000000000000000e-002
3484,4,70449924468994140000000000000000e-002
3485,4,70449924468994140000000000000000e-002
3486,4,70449924468994140000000000000000e-002
3487,4,70449924468994140000000000000000e-002
3488,4,70449924468994140000000000000000e-002
3489,4,70449924468994140000000000000000e-002
3490,4,70449924468994140000000000000000e-002
3491,4,70449924468994140000000000000000e-002
3492,4,70449924468994140000000000000000e-002
3493,4,70449924468994140000000000000000e-002
3494,4,70449924468994140000000000000000e-002
3495,4,70449924468994140000000000000000e-002
3496,4,70449924468994140000000000000000e-002
3497,4,70449924468994140000000000000000e-002
3498,4,70449924468994140000000000000000e-002
3499,4,70449924468994140000000000000000e-002
3500,4,70449924468994140000000000000000e-002
3501,4,70449924468994140000000000000000e-002
3502,4,70449924468994140000000000000000e-002
3503,4,70449924468994140000000000000000e-002
3504,4,70449924468994140000000000000000e-002
3505,4,70449924468994140000000000000000e-002
3506,4,70449924468994140000000000000000e-002
3507,4,70449924468994140000000000000000e-002
3508,4,70449924468994140000000000000000e-002
3509,4,70449924468994140000000000000000e-002
3510,4,70449924468994140000000000000000e-002
3511,4,70449924468994140000000000000000e-002
3512,4,70449924468994140000000000000000e-002
3513,4,70449924468994140000000000000000e-002
3514,4,70449924468994140000000000000000e-002
3515,4,70449924468994140000000000000000e-002
3516,4,70449924468994140000000000000000e-002
3517,4,70449924468994140000000000000000e-002
3518,4,70449924468994140000000000000000e-002
3519,4,70449924468994140000000000000000e-002
3520,4,70449924468994140000000000000000e-002
3521,4,70449924468994140000000000000000e-002
3522,4,70449924468994140000000000000000e-002
3523,4,70449924468994140000000000000000e-002
3524,4,70449924468994140000000000000000e-002
3525,4,70449924468994140000000000000000e-002
3526,4,70449924468994140000000000000000e-002
3527,4,70449924468994140000000000000000e-002
3528,4,70449924468994140000000000000000e-002
3529,4,70449924468994140000000000000000e-002
3530,4,70449924468994140000000000000000e-002
3531,4,70449924468994140000000000000000e-002
3532,4,70449924468994140000000000000000e-002
3533,4,70449924468994140000000000000000e-002
3534,4,70449924468994140000000000000000e-002
3535,4,70449924468994140000000000000000e-002
3536,4,70449924468994140000000000000000e-002
3537,4,70449924468994140000000000000000e-002
3538,4,70449924468994140000000000000000e-002
3539,4,70449924468994140000000000000000e-002
3540,4,70449924468994140000000000000000e-002
3541,4,70449924468994140000000000000000e-002
3542,4,70449924468994140000000000000000e-002
3543,4,70449924468994140000000000000000e-002
3544,4,70449924468994140000000000000000e-002
3545,4,70449924468994140000000000000000e-002
3546,4,70449924468994140000000000000000e-002
3547,4,70449924468994140000000000000000e-002
3548,4,70449924468994140000000000000000e-002
3549,4,70449924468994140000000000000000e-002
3550,4,70449924468994140000000000000000e-002
3551,4,70449924468994140000000000000000e-002
3552,4,70449924468994140000000000000000e-002
3553,4,70449924468994140000000000000000e-002
3554,4,70449924468994140000000000000000e-002
3555,4,70449924468994140000000000000000e-002
3556,4,70449924468994140000000000000000e-002
