
2244;2,58999999914522049948573112487793e-04
2245;2,59999999911997292656451463699341e-04
2246;2,61000000023159373085945844650269e-04
2247;2,60000000025684130378067493438721e-04
2248;2,56999999919571564532816410064697e-04
2249;2,61000000023159373085945844650269e-04
2250;2,60000000025684130378067493438721e-04
2251;2,59000000028208887670189142227173e-04
2252;2,61000000023159373085945844650269e-04
2253;2,60000000025684130378067493438721e-04
2254;2,59000000028208887670189142227173e-04
2255;2,59000000028208887670189142227173e-04
2256;2,61000000023159373085945844650269e-04
2257;2,61000000023159373085945844650269e-04
2258;2,62000000020634615793824195861816e-04
2259;2,60000000025684130378067493438721e-04
2260;2,61999999906947778072208166122437e-04
2261;2,61000000023159373085945844650269e-04
2262;2,62000000020634615793824195861816e-04
2263;2,62000000020634615793824195861816e-04
2264;2,62000000020634615793824195861816e-04
2265;2,62000000020634615793824195861816e-04
2266;2,62000000020634615793824195861816e-04
2267;2,61000000023159373085945844650269e-04
2268;2,61999999906947778072208166122437e-04
2269;2,63000000018109858501702547073364e-04
2270;2,63000000018109858501702547073364e-04
2271;2,62000000020634615793824195861816e-04
2272;2,65000000013060343917459249496460e-04
2273;2,61999999906947778072208166122437e-04
2274;2,64000000015585101209580898284912e-04
2275;2,65000000013060343917459249496460e-04
2276;2,64000000015585101209580898284912e-04
2277;2,64000000015585101209580898284912e-04
2278;2,63999999901898263487964868545532e-04
2279;2,64000000015585101209580898284912e-04
2280;2,65000000013060343917459249496460e-04
2281;2,65000000013060343917459249496460e-04
2282;2,65000000013060343917459249496460e-04
2283;2,65000000013060343917459249496460e-04
2284;2,64000000015585101209580898284912e-04
2285;2,64000000015585101209580898284912e-04
2286;2,63999999901898263487964868545532e-04
2287;2,66000000010535586625337600708008e-04
2288;2,64000000015585101209580898284912e-04
2289;2,65000000013060343917459249496460e-04
2290;2,66000000010535586625337600708008e-04
2291;2,65000000013060343917459249496460e-04
2292;2,66000000010535586625337600708008e-04
2293;2,66000000010535586625337600708008e-04
2294;2,67000000008010829333215951919556e-04
2295;2,64999999899373506195843219757080e-04
2296;2,66000000010535586625337600708008e-04
2297;2,76000000098974851425737142562866e-04
2298;2,66000000010535586625337600708008e-04
2299;2,65999999896848748903721570968628e-04
2300;2,67000000008010829333215951919556e-04
2301;2,66000000010535586625337600708008e-04
2302;2,66000000010535586625337600708008e-04
2303;2,69000000002961314748972654342651e-04
2304;2,69000000002961314748972654342651e-04
2305;2,66000000010535586625337600708008e-04
2306;2,67000000008010829333215951919556e-04
2307;2,68000000005486072041094303131104e-04
2308;2,66000000010535586625337600708008e-04
2309;2,65000000013060343917459249496460e-04
2310;2,67000000008010829333215951919556e-04
2311;2,67000000008010829333215951919556e-04
2312;2,68000000005486072041094303131104e-04
2313;2,70000000000436557456851005554199e-04
2314;2,69000000002961314748972654342651e-04
2315;2,68000000005486072041094303131104e-04
2316;2,70000000000436557456851005554199e-04
2317;2,68000000005486072041094303131104e-04
2318;2,70000000000436557456851005554199e-04
2319;2,69000000002961314748972654342651e-04
2320;2,68000000005486072041094303131104e-04
2321;2,68000000005486072041094303131104e-04
2322;2,70999999997911800164729356765747e-04
2323;2,70000000000436557456851005554199e-04
2324;2,69000000002961314748972654342651e-04
2325;2,69000000002961314748972654342651e-04
2326;2,70000000000436557456851005554199e-04
2327;2,67000000008010829333215951919556e-04
2328;2,70999999997911800164729356765747e-04
2329;2,68000000005486072041094303131104e-04
2330;2,69000000002961314748972654342651e-04
2331;2,70000000000436557456851005554199e-04
2332;2,70999999997911800164729356765747e-04
2333;2,71999999995387042872607707977295e-04
2334;2,70999999997911800164729356765747e-04
2335;2,69000000002961314748972654342651e-04
2336;2,70000000000436557456851005554199e-04
2337;2,71999999995387042872607707977295e-04
2338;2,70000000000436557456851005554199e-04
2339;2,71999999995387042872607707977295e-04
2340;2,70000000000436557456851005554199e-04
2341;2,70000000000436557456851005554199e-04
2342;2,70999999997911800164729356765747e-04
2343;2,71999999995387042872607707977295e-04
2344;2,71999999995387042872607707977295e-04
2345;2,70000000000436557456851005554199e-04
2346;2,71999999995387042872607707977295e-04
2347;2,71999999995387042872607707977295e-04
2348;2,71999999995387042872607707977295e-04
2349;2,73999999990337528288364410400391e-04
2350;2,72999999992862285580486059188843e-04
2351;2,73999999990337528288364410400391e-04
2352;2,73999999990337528288364410400391e-04
2353;2,72999999992862285580486059188843e-04
2354;2,73999999990337528288364410400391e-04
2355;2,70999999997911800164729356765747e-04
2356;2,73000000106549123302102088928223e-04
2357;2,70999999997911800164729356765747e-04
2358;2,72999999992862285580486059188843e-04
2359;2,73999999990337528288364410400391e-04
2360;2,74000000104024366009980440139771e-04
2361;2,73999999990337528288364410400391e-04
2362;2,74999999987812770996242761611938e-04
2363;2,72999999992862285580486059188843e-04
2364;2,75999999985288013704121112823486e-04
2365;2,74999999987812770996242761611938e-04
2366;2,73999999990337528288364410400391e-04
2367;2,74999999987812770996242761611938e-04
2368;2,75999999985288013704121112823486e-04
2369;2,74999999987812770996242761611938e-04
2370;2,73999999990337528288364410400391e-04
2371;2,74999999987812770996242761611938e-04
2372;2,75000000101499608717858791351318e-04
2373;2,76999999982763256411999464035034e-04
2374;2,75999999985288013704121112823486e-04
2375;2,75999999985288013704121112823486e-04
2376;2,74999999987812770996242761611938e-04
2377;2,74999999987812770996242761611938e-04
2378;2,75999999985288013704121112823486e-04
2379;2,77999999980238499119877815246582e-04
2380;2,75999999985288013704121112823486e-04
2381;2,86999999957515683490782976150513e-04
2382;2,76000000098974851425737142562866e-04
2383;2,75999999985288013704121112823486e-04
2384;2,75999999985288013704121112823486e-04
2385;2,75999999985288013704121112823486e-04
2386;2,74999999987812770996242761611938e-04
2387;2,78000000093925336841493844985962e-04
2388;2,75999999985288013704121112823486e-04
2389;2,76999999982763256411999464035034e-04
2390;2,77999999980238499119877815246582e-04
2391;2,77999999980238499119877815246582e-04
2392;2,77999999980238499119877815246582e-04
2393;2,76999999982763256411999464035034e-04
2394;2,77000000096450094133615493774414e-04
2395;2,77999999980238499119877815246582e-04
2396;2,78000000093925336841493844985962e-04
2397;2,75999999985288013704121112823486e-04
2398;2,79999999975188984535634517669678e-04
2399;2,77999999980238499119877815246582e-04
2400;2,76999999982763256411999464035034e-04
2401;2,78999999977713741827756166458130e-04
2402;2,80999999972664227243512868881226e-04
2403;2,77999999980238499119877815246582e-04
2404;2,78999999977713741827756166458130e-04
2405;2,77999999980238499119877815246582e-04
2406;2,78999999977713741827756166458130e-04
2407;2,78999999977713741827756166458130e-04
2408;2,78999999977713741827756166458130e-04
2409;2,79999999975188984535634517669678e-04
2410;2,80999999972664227243512868881226e-04
2411;2,82000000083826307673007249832153e-04
2412;2,79999999975188984535634517669678e-04
2413;2,82000000083826307673007249832153e-04
2414;2,79999999975188984535634517669678e-04
2415;2,80999999972664227243512868881226e-04
2416;2,79000000091400579549372196197510e-04
2417;2,81999999970139469951391220092773e-04
2418;2,80999999972664227243512868881226e-04
2419;2,83000000081301550380885601043701e-04
2420;2,79999999975188984535634517669678e-04
2421;2,82000000083826307673007249832153e-04
2422;2,80999999972664227243512868881226e-04
2423;2,80999999972664227243512868881226e-04
2424;2,81000000086351064965128898620605e-04
2425;2,80999999972664227243512868881226e-04
2426;2,82999999967614712659269571304321e-04
2427;2,82999999967614712659269571304321e-04
2428;2,82999999967614712659269571304321e-04
2429;2,83999999965089955367147922515869e-04
2430;2,92000000058578734751790761947632e-04
2431;2,81999999970139469951391220092773e-04
2432;2,82999999967614712659269571304321e-04
2433;2,81999999970139469951391220092773e-04
2434;2,82999999967614712659269571304321e-04
2435;2,83999999965089955367147922515869e-04
2436;2,80999999972664227243512868881226e-04
2437;2,84000000078776793088763952255249e-04
2438;2,81999999970139469951391220092773e-04
2439;2,81999999970139469951391220092773e-04
2440;2,83000000081301550380885601043701e-04
2441;2,82999999967614712659269571304321e-04
2442;2,82999999967614712659269571304321e-04
2443;2,84000000078776793088763952255249e-04
2444;2,82999999967614712659269571304321e-04
2445;2,83999999965089955367147922515869e-04
2446;2,99999999924693838693201541900635e-04
2447;2,83999999965089955367147922515869e-04
2448;2,84999999962565198075026273727417e-04
2449;2,84000000078776793088763952255249e-04
2450;2,87000000071202521212399005889893e-04
2451;2,84999999962565198075026273727417e-04
2452;2,85999999960040440782904624938965e-04
2453;2,85999999960040440782904624938965e-04
2454;2,85999999960040440782904624938965e-04
2455;2,86000000073727278504520654678345e-04
2456;2,87000000071202521212399005889893e-04
2457;2,84999999962565198075026273727417e-04
2458;2,84999999962565198075026273727417e-04
2459;2,85999999960040440782904624938965e-04
2460;2,86000000073727278504520654678345e-04
2461;2,87000000071202521212399005889893e-04
2462;2,97000000045954948291182518005371e-04
2463;2,86000000073727278504520654678345e-04
2464;2,86000000073727278504520654678345e-04
2465;2,86999999957515683490782976150513e-04
2466;2,88999999952466168906539678573608e-04
2467;2,87999999954990926198661327362061e-04
2468;2,86999999957515683490782976150513e-04
2469;2,85999999960040440782904624938965e-04
2470;2,85000000076252035796642303466797e-04
2471;2,88000000068677763920277357101440e-04
2472;2,89000000066153006628155708312988e-04
2473;2,86999999957515683490782976150513e-04
2474;2,87999999954990926198661327362061e-04
2475;2,88999999952466168906539678573608e-04
2476;2,87999999954990926198661327362061e-04
2477;2,87999999954990926198661327362061e-04
2478;2,97999999929743353277444839477539e-04
2479;2,88999999952466168906539678573608e-04
2480;2,89999999949941411614418029785156e-04
2481;2,86999999957515683490782976150513e-04
2482;2,89999999949941411614418029785156e-04
2483;2,88999999952466168906539678573608e-04
2484;2,88999999952466168906539678573608e-04
2485;2,88999999952466168906539678573608e-04
2486;2,88999999952466168906539678573608e-04
2487;2,89999999949941411614418029785156e-04
2488;2,89999999949941411614418029785156e-04
2489;2,88999999952466168906539678573608e-04
2490;2,90999999947416654322296380996704e-04
2491;2,88999999952466168906539678573608e-04
2492;2,92999999942367139738053083419800e-04
2493;2,91999999944891897030174732208252e-04
2494;2,98999999927218595985323190689087e-04
2495;2,89999999949941411614418029785156e-04
2496;2,89999999949941411614418029785156e-04
2497;2,91999999944891897030174732208252e-04
2498;2,93000000056053977459669113159180e-04
2499;2,90000000063628249336034059524536e-04
2500;2,92000000058578734751790761947632e-04
2501;2,91000000061103492043912410736084e-04
2502;2,89000000066153006628155708312988e-04
2503;2,92000000058578734751790761947632e-04
2504;2,91000000061103492043912410736084e-04
2505;2,88999999952466168906539678573608e-04
2506;2,91999999944891897030174732208252e-04
2507;2,89999999949941411614418029785156e-04
2508;2,90999999947416654322296380996704e-04
2509;2,91999999944891897030174732208252e-04
2510;2,93000000056053977459669113159180e-04
2511;2,92000000058578734751790761947632e-04
2512;2,91000000061103492043912410736084e-04
2513;2,90999999947416654322296380996704e-04
2514;2,92999999942367139738053083419800e-04
2515;2,92999999942367139738053083419800e-04
2516;2,94999999937317625153809785842896e-04
2517;2,93000000056053977459669113159180e-04
2518;2,94000000053529220167547464370728e-04
2519;2,95000000051004462875425815582275e-04
2520;2,91999999944891897030174732208252e-04
2521;2,93999999939842382445931434631348e-04
2522;2,94999999937317625153809785842896e-04
2523;2,94000000053529220167547464370728e-04
2524;2,93000000056053977459669113159180e-04
2525;2,97000000045954948291182518005371e-04
2526;2,93999999939842382445931434631348e-04
2527;2,95000000051004462875425815582275e-04
2528;2,95000000051004462875425815582275e-04
2529;2,95999999934792867861688137054443e-04
2530;2,94999999937317625153809785842896e-04
2531;2,96000000048479705583304166793823e-04
2532;2,95000000051004462875425815582275e-04
2533;2,94999999937317625153809785842896e-04
2534;2,96999999932268110569566488265991e-04
2535;2,95000000051004462875425815582275e-04
2536;2,95000000051004462875425815582275e-04
2537;2,95999999934792867861688137054443e-04
2538;2,95999999934792867861688137054443e-04
2539;2,96000000048479705583304166793823e-04
2540;2,96000000048479705583304166793823e-04
2541;3,07999999904495780356228351593018e-04
2542;2,96000000048479705583304166793823e-04
2543;2,98000000043430190999060869216919e-04
2544;2,95999999934792867861688137054443e-04
2545;2,97000000045954948291182518005371e-04
2546;2,97000000045954948291182518005371e-04
2547;2,99999999924693838693201541900635e-04
2548;2,97000000045954948291182518005371e-04
2549;2,96000000048479705583304166793823e-04
2550;2,96999999932268110569566488265991e-04
2551;3,00000000038380676414817571640015e-04
2552;2,99000000040905433706939220428467e-04
2553;2,98999999927218595985323190689087e-04
2554;2,98000000043430190999060869216919e-04
2555;2,99000000040905433706939220428467e-04
2556;2,96999999932268110569566488265991e-04
2557;2,97000000045954948291182518005371e-04
2558;2,99000000040905433706939220428467e-04
2559;2,98000000043430190999060869216919e-04
2560;2,99999999924693838693201541900635e-04
2561;2,98000000043430190999060869216919e-04
2562;3,02000000033331161830574274063110e-04
2563;2,98000000043430190999060869216919e-04
2564;3,01000000035855919122695922851562e-04
2565;2,99999999924693838693201541900635e-04
2566;2,99000000040905433706939220428467e-04
2567;2,99999999924693838693201541900635e-04
2568;2,99000000040905433706939220428467e-04
2569;3,00999999922169081401079893112183e-04
2570;3,00000000038380676414817571640015e-04
2571;2,99999999924693838693201541900635e-04
2572;3,00000000038380676414817571640015e-04
2573;2,99999999924693838693201541900635e-04
2574;3,02000000033331161830574274063110e-04
2575;3,00999999922169081401079893112183e-04
2576;3,00000000038380676414817571640015e-04
2577;3,00999999922169081401079893112183e-04
2578;3,01000000035855919122695922851562e-04
2579;2,99999999924693838693201541900635e-04
2580;3,01000000035855919122695922851562e-04
2581;3,01999999919644324108958244323730e-04
2582;3,02000000033331161830574274063110e-04
2583;3,00999999922169081401079893112183e-04
2584;3,01000000035855919122695922851562e-04
2585;3,02999999917119566816836595535278e-04
2586;3,00000000038380676414817571640015e-04
2587;3,11000000010608346201479434967041e-04
2588;3,03999999914594809524714946746826e-04
2589;3,02000000033331161830574274063110e-04
2590;3,01999999919644324108958244323730e-04
2591;3,03000000030806404538452625274658e-04
2592;3,01000000035855919122695922851562e-04
2593;3,01999999919644324108958244323730e-04
2594;3,03000000030806404538452625274658e-04
2595;3,02000000033331161830574274063110e-04
2596;3,05000000025756889954209327697754e-04
2597;3,03000000030806404538452625274658e-04
2598;3,05999999909545294940471649169922e-04
2599;3,04000000028281647246330976486206e-04
2600;3,04000000028281647246330976486206e-04
2601;3,05999999909545294940471649169922e-04
2602;3,16999999995459802448749542236328e-04
2603;3,06000000023232132662087678909302e-04
2604;3,05000000025756889954209327697754e-04
2605;3,11000000010608346201479434967041e-04
2606;3,04999999912070052232593297958374e-04
2607;3,04000000028281647246330976486206e-04
2608;3,04000000028281647246330976486206e-04
2609;3,08000000018182618077844381332397e-04
2610;3,09000000015657860785722732543945e-04
2611;3,06000000023232132662087678909302e-04
2612;3,06000000023232132662087678909302e-04
2613;3,10000000013133103493601083755493e-04
2614;3,05999999909545294940471649169922e-04
2615;3,08000000018182618077844381332397e-04
2616;3,06000000023232132662087678909302e-04
2617;3,26999999970212229527533054351807e-04
2618;3,09000000015657860785722732543945e-04
2619;3,08000000018182618077844381332397e-04
2620;3,06000000023232132662087678909302e-04
2621;3,11000000010608346201479434967041e-04
2622;3,09000000015657860785722732543945e-04
2623;3,06999999907020537648350000381470e-04
2624;3,06000000023232132662087678909302e-04
2625;3,09000000015657860785722732543945e-04
2626;3,08000000018182618077844381332397e-04
2627;3,10000000013133103493601083755493e-04
2628;3,10000000013133103493601083755493e-04
2629;3,10000000013133103493601083755493e-04
2630;3,07999999904495780356228351593018e-04
2631;3,08000000018182618077844381332397e-04
2632;3,27000000083899067249149084091187e-04
2633;3,12000000008083588909357786178589e-04
2634;3,08999999901971023064106702804565e-04
2635;3,13999999889347236603498458862305e-04
2636;3,10000000013133103493601083755493e-04
2637;3,12000000008083588909357786178589e-04
2638;3,09000000015657860785722732543945e-04
2639;3,11000000010608346201479434967041e-04
2640;3,09000000015657860785722732543945e-04
2641;3,14000000003034074325114488601685e-04
2642;3,10000000013133103493601083755493e-04
2643;3,08000000018182618077844381332397e-04
2644;3,08000000018182618077844381332397e-04
2645;3,11000000010608346201479434967041e-04
2646;3,08999999901971023064106702804565e-04
2647;3,29000000078849552664905786514282e-04
2648;3,10000000013133103493601083755493e-04
2649;3,08000000018182618077844381332397e-04
2650;3,09999999899446265771985054016113e-04
2651;3,09999999899446265771985054016113e-04
2652;3,11000000010608346201479434967041e-04
2653;3,09000000015657860785722732543945e-04
2654;3,11000000010608346201479434967041e-04
2655;3,12000000008083588909357786178589e-04
2656;3,12000000008083588909357786178589e-04
2657;3,10000000013133103493601083755493e-04
2658;3,11000000010608346201479434967041e-04
2659;3,12000000008083588909357786178589e-04
2660;3,12000000008083588909357786178589e-04
2661;3,12000000008083588909357786178589e-04
2662;3,13000000005558831617236137390137e-04
2663;3,12000000008083588909357786178589e-04
2664;3,12000000008083588909357786178589e-04
2665;3,12000000008083588909357786178589e-04
2666;3,12000000008083588909357786178589e-04
2667;3,12000000008083588909357786178589e-04
2668;3,12000000008083588909357786178589e-04
2669;3,13000000005558831617236137390137e-04
2670;3,13000000005558831617236137390137e-04
2671;3,12000000008083588909357786178589e-04
2672;3,12000000008083588909357786178589e-04
2673;3,13000000005558831617236137390137e-04
2674;3,13000000005558831617236137390137e-04
2675;3,14000000003034074325114488601685e-04
2676;3,12000000008083588909357786178589e-04
2677;3,15000000000509317032992839813232e-04
2678;3,13000000005558831617236137390137e-04
2679;3,13000000005558831617236137390137e-04
2680;3,13000000005558831617236137390137e-04
2681;3,13000000005558831617236137390137e-04
2682;3,15000000000509317032992839813232e-04
2683;3,15999999997984559740871191024780e-04
2684;3,14000000003034074325114488601685e-04
2685;3,15000000000509317032992839813232e-04
2686;3,15000000000509317032992839813232e-04
2687;3,14000000003034074325114488601685e-04
2688;3,15000000000509317032992839813232e-04
2689;3,15000000000509317032992839813232e-04
2690;3,15999999997984559740871191024780e-04
2691;3,25000000088948581833392381668091e-04
2692;3,15000000000509317032992839813232e-04
2693;3,15999999997984559740871191024780e-04
2694;3,15999999997984559740871191024780e-04
2695;3,16999999995459802448749542236328e-04
2696;3,15000000000509317032992839813232e-04
2697;3,16999999995459802448749542236328e-04
2698;3,15999999997984559740871191024780e-04
2699;3,15999999997984559740871191024780e-04
2700;3,15999999997984559740871191024780e-04
2701;3,16999999995459802448749542236328e-04
2702;3,16999999995459802448749542236328e-04
2703;3,16999999995459802448749542236328e-04
2704;3,17999999992935045156627893447876e-04
2705;3,15999999997984559740871191024780e-04
2706;3,15999999997984559740871191024780e-04
2707;3,16999999995459802448749542236328e-04
2708;3,17999999992935045156627893447876e-04
2709;3,19999999987885530572384595870972e-04
2710;3,16999999995459802448749542236328e-04
2711;3,18999999990410287864506244659424e-04
2712;3,17999999992935045156627893447876e-04
2713;3,17999999992935045156627893447876e-04
2714;3,16999999995459802448749542236328e-04
2715;3,18999999990410287864506244659424e-04
2716;3,16999999995459802448749542236328e-04
2717;3,17999999992935045156627893447876e-04
2718;3,15999999997984559740871191024780e-04
2719;3,19999999987885530572384595870972e-04
2720;3,29999999962637957651168107986450e-04
2721;3,19999999987885530572384595870972e-04
2722;3,19999999987885530572384595870972e-04
2723;3,17999999992935045156627893447876e-04
2724;3,19999999987885530572384595870972e-04
2725;3,18999999990410287864506244659424e-04
2726;3,19999999987885530572384595870972e-04
2727;3,18999999990410287864506244659424e-04
2728;3,19999999987885530572384595870972e-04
2729;3,20999999985360773280262947082520e-04
2730;3,19999999987885530572384595870972e-04
2731;3,18999999990410287864506244659424e-04
2732;3,19999999987885530572384595870972e-04
2733;3,20999999985360773280262947082520e-04
2734;3,18999999990410287864506244659424e-04
2735;3,21999999982836015988141298294067e-04
2736;3,19999999987885530572384595870972e-04
2737;3,18999999990410287864506244659424e-04
2738;3,20999999985360773280262947082520e-04
2739;3,22000000096522853709757328033447e-04
2740;3,19999999987885530572384595870972e-04
2741;3,19999999987885530572384595870972e-04
2742;3,21999999982836015988141298294067e-04
2743;3,22999999980311258696019649505615e-04
2744;3,20000000101572368294000625610352e-04
2745;3,18999999990410287864506244659424e-04
2746;3,19999999987885530572384595870972e-04
2747;3,21999999982836015988141298294067e-04
2748;3,20999999985360773280262947082520e-04
2749;3,32999999955063685774803161621094e-04
2750;3,20999999985360773280262947082520e-04
2751;3,21999999982836015988141298294067e-04
2752;3,22999999980311258696019649505615e-04
2753;3,22999999980311258696019649505615e-04
2754;3,20999999985360773280262947082520e-04
2755;3,21999999982836015988141298294067e-04
2756;3,23999999977786501403898000717163e-04
2757;3,22999999980311258696019649505615e-04
2758;3,22999999980311258696019649505615e-04
2759;3,26999999970212229527533054351807e-04
2760;3,23999999977786501403898000717163e-04
2761;3,23999999977786501403898000717163e-04
2762;3,22999999980311258696019649505615e-04
2763;3,33999999952538928482681512832642e-04
2764;3,26999999970212229527533054351807e-04
2765;3,23999999977786501403898000717163e-04
2766;3,23999999977786501403898000717163e-04
2767;3,23999999977786501403898000717163e-04
2768;3,23999999977786501403898000717163e-04
2769;3,27000000083899067249149084091187e-04
2770;3,24999999975261744111776351928711e-04
2771;3,27000000083899067249149084091187e-04
2772;3,25999999972736986819654703140259e-04
2773;3,24999999975261744111776351928711e-04
2774;3,27000000083899067249149084091187e-04
2775;3,25999999972736986819654703140259e-04
2776;3,26999999970212229527533054351807e-04
2777;3,25999999972736986819654703140259e-04
2778;3,26999999970212229527533054351807e-04
2779;3,26999999970212229527533054351807e-04
2780;3,25000000088948581833392381668091e-04
2781;3,27999999967687472235411405563354e-04
2782;3,25999999972736986819654703140259e-04
2783;3,27000000083899067249149084091187e-04
2784;3,26999999970212229527533054351807e-04
2785;3,28999999965162714943289756774902e-04
2786;3,29000000078849552664905786514282e-04
2787;3,29999999962637957651168107986450e-04
2788;3,26999999970212229527533054351807e-04
2789;3,29999999962637957651168107986450e-04
2790;3,29000000078849552664905786514282e-04
2791;3,28999999965162714943289756774902e-04
2792;3,31999999957588443066924810409546e-04
2793;3,29999999962637957651168107986450e-04
2794;3,29999999962637957651168107986450e-04
2795;3,30999999960113200359046459197998e-04
2796;3,27999999967687472235411405563354e-04
2797;3,31000000073800038080662488937378e-04
2798;3,31000000073800038080662488937378e-04
2799;3,29999999962637957651168107986450e-04
2800;3,33999999952538928482681512832642e-04
2801;3,30999999960113200359046459197998e-04
2802;3,30999999960113200359046459197998e-04
2803;3,32000000071275280788540840148926e-04
2804;3,32000000071275280788540840148926e-04
2805;3,31000000073800038080662488937378e-04
2806;3,31999999957588443066924810409546e-04
2807;3,30999999960113200359046459197998e-04
2808;3,31999999957588443066924810409546e-04
2809;3,33000000068750523496419191360474e-04
2810;3,31000000073800038080662488937378e-04
2811;3,32000000071275280788540840148926e-04
2812;3,30999999960113200359046459197998e-04
2813;3,31999999957588443066924810409546e-04
2814;3,31999999957588443066924810409546e-04
2815;3,30999999960113200359046459197998e-04
2816;3,31999999957588443066924810409546e-04
2817;3,31999999957588443066924810409546e-04
2818;3,30999999960113200359046459197998e-04
2819;3,54000000015730620361864566802979e-04
2820;3,34999999950014171190559864044189e-04
2821;3,31999999957588443066924810409546e-04
2822;3,31999999957588443066924810409546e-04
2823;3,28999999965162714943289756774902e-04
2824;3,31999999957588443066924810409546e-04
2825;3,32999999955063685774803161621094e-04
2826;3,32000000071275280788540840148926e-04
2827;3,36000000061176251620054244995117e-04
2828;3,32000000071275280788540840148926e-04
2829;3,33000000068750523496419191360474e-04
2830;3,33000000068750523496419191360474e-04
2831;3,32000000071275280788540840148926e-04
2832;3,32999999955063685774803161621094e-04
2833;3,60000000000582076609134674072266e-04
2834;3,33999999952538928482681512832642e-04
2835;3,32999999955063685774803161621094e-04
2836;3,32999999955063685774803161621094e-04
2837;3,34000000066225766204297542572021e-04
2838;3,33000000068750523496419191360474e-04
2839;3,34000000066225766204297542572021e-04
2840;3,33000000068750523496419191360474e-04
2841;3,33000000068750523496419191360474e-04
2842;3,34000000066225766204297542572021e-04
2843;3,33000000068750523496419191360474e-04
2844;3,32000000071275280788540840148926e-04
2845;3,35000000063701008912175893783569e-04
2846;3,33000000068750523496419191360474e-04
2847;3,46000000035928678698837757110596e-04
2848;3,35000000063701008912175893783569e-04
2849;3,35999999947489413898438215255737e-04
2850;3,35000000063701008912175893783569e-04
2851;3,34999999950014171190559864044189e-04
2852;3,34999999950014171190559864044189e-04
2853;3,35999999947489413898438215255737e-04
2854;3,34999999950014171190559864044189e-04
2855;3,36999999944964656606316566467285e-04
2856;3,36999999944964656606316566467285e-04
2857;3,36999999944964656606316566467285e-04
2858;3,34999999950014171190559864044189e-04
2859;3,35999999947489413898438215255737e-04
2860;3,38000000056126737035810947418213e-04
2861;3,48000000030879164114594459533691e-04
2862;3,35999999947489413898438215255737e-04
2863;3,36999999944964656606316566467285e-04
2864;3,36999999944964656606316566467285e-04
2865;3,34999999950014171190559864044189e-04
2866;3,37999999942439899314194917678833e-04
2867;3,37000000058651494327932596206665e-04
2868;3,39000000053601979743689298629761e-04
2869;3,37000000058651494327932596206665e-04
2870;3,38000000056126737035810947418213e-04
2871;3,36999999944964656606316566467285e-04
2872;3,38999999939915142022073268890381e-04
2873;3,37999999942439899314194917678833e-04
2874;3,39999999937390384729951620101929e-04
2875;3,39000000053601979743689298629761e-04
2876;3,38000000056126737035810947418213e-04
2877;3,41000000048552465159446001052856e-04
2878;3,38999999939915142022073268890381e-04
2879;3,38999999939915142022073268890381e-04
2880;3,39000000053601979743689298629761e-04
2881;3,37000000058651494327932596206665e-04
2882;3,38000000056126737035810947418213e-04
2883;3,38999999939915142022073268890381e-04
2884;3,40999999934865627437829971313477e-04
2885;3,42000000046027707867324352264404e-04
2886;3,42000000046027707867324352264404e-04
2887;3,39000000053601979743689298629761e-04
2888;3,48999999914667569100856781005859e-04
2889;3,42999999929816112853586673736572e-04
2890;3,40000000051077222451567649841309e-04
2891;3,41000000048552465159446001052856e-04
2892;3,41999999932340870145708322525024e-04
2893;3,40999999934865627437829971313477e-04
2894;3,41000000048552465159446001052856e-04
2895;3,42000000046027707867324352264404e-04
2896;3,39999999937390384729951620101929e-04
2897;3,41000000048552465159446001052856e-04
2898;3,40000000051077222451567649841309e-04
2899;3,40000000051077222451567649841309e-04
2900;3,41999999932340870145708322525024e-04
2901;3,42000000046027707867324352264404e-04
2902;3,41999999932340870145708322525024e-04
2903;3,43000000043502950575202703475952e-04
2904;3,41000000048552465159446001052856e-04
2905;3,40999999934865627437829971313477e-04
2906;3,43000000043502950575202703475952e-04
2907;3,41000000048552465159446001052856e-04
2908;3,40999999934865627437829971313477e-04
2909;3,43000000043502950575202703475952e-04
2910;3,42000000046027707867324352264404e-04
2911;3,41999999932340870145708322525024e-04
2912;3,43000000043502950575202703475952e-04
2913;3,41000000048552465159446001052856e-04
2914;3,42999999929816112853586673736572e-04
2915;3,53000000018255377653986215591431e-04
2916;3,42999999929816112853586673736572e-04
2917;3,43000000043502950575202703475952e-04
2918;3,44999999924766598269343376159668e-04
2919;3,42000000046027707867324352264404e-04
2920;3,44000000040978193283081054687500e-04
2921;3,44999999924766598269343376159668e-04
2922;3,43000000043502950575202703475952e-04
2923;3,43999999927291355561465024948120e-04
2924;3,44000000040978193283081054687500e-04
2925;3,44999999924766598269343376159668e-04
2926;3,45000000038453435990959405899048e-04
2927;3,44000000040978193283081054687500e-04
2928;3,44000000040978193283081054687500e-04
2929;3,44999999924766598269343376159668e-04
2930;3,44000000040978193283081054687500e-04
2931;3,44000000040978193283081054687500e-04
2932;3,43999999927291355561465024948120e-04
2933;3,46000000035928678698837757110596e-04
2934;3,44999999924766598269343376159668e-04
2935;3,47000000033403921406716108322144e-04
2936;3,44999999924766598269343376159668e-04
2937;3,46000000035928678698837757110596e-04
2938;3,46999999919717083685100078582764e-04
2939;3,47000000033403921406716108322144e-04
2940;3,47000000033403921406716108322144e-04
2941;3,46000000035928678698837757110596e-04
2942;3,57000000008156348485499620437622e-04
