
4805;4,98199999992721132002770900726318e-03
4806;5,22100000034697586670517921447754e-03
4807;5,04399999999805004335939884185791e-03
4808;5,25299999981143628247082233428955e-03
4809;5,14400000020032166503369808197021e-03
4810;5,18700000020544393919408321380615e-03
4811;5,20600000027116038836538791656494e-03
4812;5,13399999999819556251168251037598e-03
4813;5,16300000026603811420500278472900e-03
4814;5,04700000010416260920464992523193e-03
4815;5,30900000012479722499847412109375e-03
4816;5,35800000034214463084936141967773e-03
4817;5,20800000003873719833791255950928e-03
4818;5,21799999978611594997346401214600e-03
4819;5,19899999972039950080215930938721e-03
4820;5,13099999989208299666643142700195e-03
4821;5,28600000006917980499565601348877e-03
4822;5,27299999976094113662838935852051e-03
4823;5,12600000001839362084865570068359e-03
4824;5,27000000010957592166960239410400e-03
4825;5,13499999988198396749794483184814e-03
4826;5,00499999998282874003052711486816e-03
4827;5,28900000017529237084090709686279e-03
4828;5,33199999972566729411482810974121e-03
4829;5,08900000022549647837877273559570e-03
4830;5,18099999999321880750358104705811e-03
4831;5,21000000026106135919690132141113e-03
4832;5,20699999970020144246518611907959e-03
4833;5,18999999985680915415287017822266e-03
4834;5,13899999987188493832945823669434e-03
4835;5,28100000019549042917788028717041e-03
4836;5,21700000035707489587366580963135e-03
4837;5,05000000021027517504990100860596e-03
4838;5,08399999989705975167453289031982e-03
4839;5,21099999969010241329669952392578e-03
4840;5,29400000004898174665868282318115e-03
4841;5,36899999997331178747117519378662e-03
4842;5,31600000022081076167523860931396e-03
4843;5,25100000004385947249829769134521e-03
4844;5,36700000020573497749865055084229e-03
4845;5,15100000029633520171046257019043e-03
4846;5,24399999994784593582153320312500e-03
4847;5,30399999979636049829423427581787e-03
4848;5,21200000002863816916942596435547e-03
4849;5,23500000008425558917224407196045e-03
4850;5,12500000013460521586239337921143e-03
4851;5,31100000034712138585746288299561e-03
4852;5,26799999988725176081061363220215e-03
4853;5,17499999978099367581307888031006e-03
4854;5,34900000002380693331360816955566e-03
4855;5,28100000019549042917788028717041e-03
4856;5,29200000028140493668615818023682e-03
4857;5,26900000022578751668334007263184e-03
4858;5,21800000024086330085992813110352e-03
4859;5,24399999994784593582153320312500e-03
4860;5,37699999995311372913420200347900e-03
4861;5,27899999997316626831889152526855e-03
4862;5,42599999971571378409862518310547e-03
4863;5,35799999988739727996289730072021e-03
4864;5,25900000002366141416132450103760e-03
4865;5,24599999971542274579405784606934e-03
4866;5,30500000013489625416696071624756e-03
4867;5,33899999982168083079159259796143e-03
4868;5,37300000041796010918915271759033e-03
4869;5,34500000003390596248209476470947e-03
4870;5,29800000003888271749019622802734e-03
4871;5,25700000025608460418879985809326e-03
4872;5,29499999993277015164494514465332e-03
4873;5,41199999997843406163156032562256e-03
4874;5,42700000005424953997135162353516e-03
4875;5,34500000003390596248209476470947e-03
4876;5,26100000024598557502031326293945e-03
4877;5,38200000028155045583844184875488e-03
4878;5,29599999981655855663120746612549e-03
4879;5,24499999983163434080779552459717e-03
4880;5,20500000038737198337912559509277e-03
4881;5,36899999997331178747117519378662e-03
4882;5,27000000010957592166960239410400e-03
4883;5,29699999970034696161746978759766e-03
4884;5,30400000025110784918069839477539e-03
4885;5,42799999993803794495761394500732e-03
4886;5,49499999988256604410707950592041e-03
4887;5,27199999987715273164212703704834e-03
4888;5,39500000013504177331924438476562e-03
4889;5,25900000002366141416132450103760e-03
4890;5,40099999989251955412328243255615e-03
4891;5,41299999986222246661782264709473e-03
4892;5,38299999971059150993824005126953e-03
4893;5,39799999978640698827803134918213e-03
4894;5,37799999983690213412046432495117e-03
4895;5,36400000009962241165339946746826e-03
4896;5,35899999977118568494915962219238e-03
4897;5,36999999985710019245743751525879e-03
4898;5,50100000009479117579758167266846e-03
4899;5,36499999998341081663966178894043e-03
4900;5,25800000013987300917506217956543e-03
4901;5,38099999994301469996571540832520e-03
4902;5,42200000018056016415357589721680e-03
4903;5,35399999989749630913138389587402e-03
4904;5,27000000010957592166960239410400e-03
4905;5,20700000015494879335165023803711e-03
4906;5,38400000004912726581096649169922e-03
4907;5,30600000001868465915322303771973e-03
4908;5,44400000035238917917013168334961e-03
4909;5,38099999994301469996571540832520e-03
4910;5,36800000008952338248491287231445e-03
4911;5,44900000022607855498790740966797e-03
4912;5,39600000001883017830550670623779e-03
4913;5,25700000025608460418879985809326e-03
4914;5,35699999954886152409017086029053e-03
4915;5,42600000017046113498508930206299e-03
4916;5,37100000019563594833016395568848e-03
4917;5,36000000010972144082188606262207e-03
4918;5,28299999996306723915040493011475e-03
4919;5,36299999976108665578067302703857e-03
4920;5,35199999967517214827239513397217e-03
4921;5,32900000007430207915604114532471e-03
4922;5,31000000000858562998473644256592e-03
4923;5,41999999995823600329458713531494e-03
4924;5,42500000028667272999882698059082e-03
4925;5,48899999967034091241657733917236e-03
4926;5,36499999998341081663966178894043e-03
4927;5,36699999975098762661218643188477e-03
4928;5,40799999998853309080004692077637e-03
4929;5,46999999960462446324527263641357e-03
4930;5,29300000016519334167242050170898e-03
4931;5,43999999990774085745215415954590e-03
4932;5,40700000010474468581378459930420e-03
4933;5,54199999987758928909897804260254e-03
4934;5,54000000011001247912645339965820e-03
4935;5,41800000019065919332206249237061e-03
4936;5,45299999976123217493295669555664e-03
4937;5,54699999975127866491675376892090e-03
4938;5,58500000033745891414582729339600e-03
4939;5,42799999993803794495761394500732e-03
4940;5,29299999971044599078595638275146e-03
4941;5,43500000003405148163437843322754e-03
4942;5,35399999989749630913138389587402e-03
4943;5,43500000003405148163437843322754e-03
4944;5,42599999971571378409862518310547e-03
4945;5,60999999970590579323470592498779e-03
4946;5,38400000004912726581096649169922e-03
4947;5,54000000011001247912645339965820e-03
4948;5,65400000004956382326781749725342e-03
4949;5,49399999999877763912081718444824e-03
4950;5,60899999982211738824844360351562e-03
4951;5,53900000022622407414019107818604e-03
4952;5,55000000031213858164846897125244e-03
4953;5,43600000037258723750710487365723e-03
4954;5,52299999981187283992767333984375e-03
4955;5,40199999977630795910954475402832e-03
4956;5,44199999967531766742467880249023e-03
4957;5,46600000006947084330022335052490e-03
4958;5,52300000026662019081413745880127e-03
4959;5,53700000000389991328120231628418e-03
4960;5,45799999963492155075073242187500e-03
4961;5,50100000009479117579758167266846e-03
4962;5,42199999972581281326711177825928e-03
4963;5,52000000016050762496888637542725e-03
4964;5,48600000001897569745779037475586e-03
4965;5,54200000033233663998544216156006e-03
4966;5,52599999991798540577292442321777e-03
4967;5,51900000027671921998262405395508e-03
4968;5,25699999980133725330233573913574e-03
4969;5,45899999997345730662345886230469e-03
4970;5,52999999990788637660443782806396e-03
4971;5,50199999997857958078384399414062e-03
4972;5,47600000027159694582223892211914e-03
4973;5,60499999983221641741693019866943e-03
4974;5,59400000020104926079511642456055e-03
4975;5,47899999992296216078102588653564e-03
4976;5,60599999971600482240319252014160e-03
4977;5,59199999997872509993612766265869e-03
4978;5,54299999976137769408524036407471e-03
4979;5,47599999981684959493577480316162e-03
4980;5,49500000033731339499354362487793e-03
4981;5,53599999966536415740847587585449e-03
4982;5,45300000021597952581942081451416e-03
4983;5,67700000010518124327063560485840e-03
4984;5,55800000029194052331149578094482e-03
4985;5,64900000017587444745004177093506e-03
4986;5,62399999989793286658823490142822e-03
4987;5,62799999988783383741974830627441e-03
4988;5,55299999996350379660725593566895e-03
4989;5,35899999977118568494915962219238e-03
4990;5,59299999986251350492238998413086e-03
4991;5,61699999980191932991147041320801e-03
4992;5,50900000007459311746060848236084e-03
4993;5,55500000018582795746624469757080e-03
4994;5,62399999989793286658823490142822e-03
4995;5,66699999990305514074862003326416e-03
4996;5,53800000034243566915392875671387e-03
4997;5,63099999999394640326499938964844e-03
4998;5,66000000026178895495831966400146e-03
4999;5,63199999987773480825126171112061e-03
5000;5,63000000011015799827873706817627e-03
5001;5,47800000003917375579476356506348e-03
5002;5,41399999974601087160408496856689e-03
5003;5,59900000007473863661289215087891e-03
5004;5,57700000035765697248280048370361e-03
5005;5,47899999992296216078102588653564e-03
5006;5,54099999999380088411271572113037e-03
5007;5,74300000016592093743383884429932e-03
5008;5,46799999983704765327274799346924e-03
5009;5,64799999983733869157731533050537e-03
5010;5,58099999989281059242784976959229e-03
5011;5,69499999983236193656921386718750e-03
5012;5,66900000012537930160760879516602e-03
5013;5,73000000031242961995303630828857e-03
5014;5,60899999982211738824844360351562e-03
5015;5,73200000008000642992556095123291e-03
5016;5,60500000028696376830339431762695e-03
5017;5,63299999976152321323752403259277e-03
5018;5,70299999981216387823224067687988e-03
5019;5,55399999984729220159351825714111e-03
5020;5,62600000012025702744722366333008e-03
5021;5,58199999977659899741411209106445e-03
5022;5,73600000006990740075707435607910e-03
5023;5,66500000013547833077609539031982e-03
5024;5,61000000016065314412117004394531e-03
5025;5,57200000002922024577856063842773e-03
5026;5,67900000032750540412962436676025e-03
5027;5,66100000014557735994458198547363e-03
5028;5,44300000001385342329740524291992e-03
5029;5,60600000017075217328965663909912e-03
5030;5,64300000041839666664600372314453e-03
5031;5,68900000007488415576517581939697e-03
5032;5,68800000019109575077891349792480e-03
5033;5,65800000003946479409933090209961e-03
5034;5,65099999994345125742256641387939e-03
5035;5,65499999993335222825407981872559e-03
5036;5,55100000019592698663473129272461e-03
5037;5,60199999972610385157167911529541e-03
5038;5,71300000001428998075425624847412e-03
5039;5,78500000028725480660796165466309e-03
5040;5,68699999985255999490618705749512e-03
5041;5,60200000018085120245814323425293e-03
5042;5,73299999996379483491182327270508e-03
5043;5,50499999962994479574263095855713e-03
5044;5,76299999966067844070494174957275e-03
5045;5,63400000010005896911025047302246e-03
5046;5,78300000006493064574897289276123e-03
5047;5,81999999985782778821885585784912e-03
5048;5,57400000025154440663754940032959e-03
5049;5,76799999998911516740918159484863e-03
5050;5,58799999998882412910461425781250e-03
5051;5,61400000015055411495268344879150e-03
5052;5,64200000007986091077327728271484e-03
5053;5,79100000004473258741199970245361e-03
5054;5,83300000016606645658612251281738e-03
5055;5,55000000031213858164846897125244e-03
5056;5,77100000009522773325443267822266e-03
5057;5,82200000008015194907784461975098e-03
5058;5,61599999991813092492520809173584e-03
5059;5,87699999960022978484630584716797e-03
5060;5,66700000035780249163508415222168e-03
5061;5,64100000019607250578701496124268e-03
5062;5,79199999992852099239826202392578e-03
5063;5,62600000012025702744722366333008e-03
5064;5,75699999990320065990090370178223e-03
5065;5,68099999964033486321568489074707e-03
5066;5,70500000003448803909122943878174e-03
5067;5,61599999991813092492520809173584e-03
5068;5,89600000012069358490407466888428e-03
5069;5,58600000022124731913208961486816e-03
5070;5,78500000028725480660796165466309e-03
5071;5,87799999993876554071903228759766e-03
5072;5,66900000012537930160760879516602e-03
5073;5,65800000003946479409933090209961e-03
5074;5,80099999979211133904755115509033e-03
5075;5,67599999976664548739790916442871e-03
5076;5,66500000013547833077609539031982e-03
5077;5,71399999989807838574051856994629e-03
5078;5,75600000001941225491464138031006e-03
5079;5,61100000004444154910743236541748e-03
5080;5,73099999974147067405283451080322e-03
5081;5,83499999993364326655864715576172e-03
5082;5,82299999996394035406410694122314e-03
5083;5,61300000026676570996642112731934e-03
5084;5,68100000009508221410214900970459e-03
5085;5,66799999978684354573488235473633e-03
5086;5,82300000041868770495057106018066e-03
5087;5,80200000013064709492027759552002e-03
5088;5,80300000001443549990653991699219e-03
5089;5,85799999998926068656146526336670e-03
5090;5,85000000000945874489843845367432e-03
5091;5,82699999995384132489562034606934e-03
5092;5,68700000030730734579265117645264e-03
5093;5,88100000004487810656428337097168e-03
5094;5,88999999990846845321357250213623e-03
5095;5,98399999989851494319736957550049e-03
5096;5,80300000001443549990653991699219e-03
5097;5,79400000015084515325725078582764e-03
5098;5,96800000039365841075778007507324e-03
5099;5,70999999990817741490900516510010e-03
5100;5,89200000013079261407256126403809e-03
5101;5,86199999997916165739297866821289e-03
5102;5,69900000027701025828719139099121e-03
5103;5,89899999977205879986286163330078e-03
5104;5,89799999988827039487659931182861e-03
5105;5,70700000025681219995021820068359e-03
5106;5,93800000024202745407819747924805e-03
5107;5,78799999993862002156674861907959e-03
5108;5,88299999981245491653680801391602e-03
5109;5,91000000031272065825760364532471e-03
5110;5,88699999980235588736832141876221e-03
5111;5,81499999998413841240108013153076e-03
5112;5,78600000017104321159422397613525e-03
5113;5,83300000016606645658612251281738e-03
5114;5,88699999980235588736832141876221e-03
5115;5,83499999993364326655864715576172e-03
5116;5,83900000037829158827662467956543e-03
5117;5,82399999984772875905036926269531e-03
5118;5,80500000023675966076552867889404e-03
5119;5,75400000025183544494211673736572e-03
5120;5,87600000017118873074650764465332e-03
5121;5,72099999999409192241728305816650e-03
5122;5,98899999977220431901514530181885e-03
5123;5,91299999996408587321639060974121e-03
5124;5,94300000011571682989597320556641e-03
5125;5,83199999982753070071339607238770e-03
5126;5,86100000009537325240671634674072e-03
5127;5,80799999988812487572431564331055e-03
5128;5,96899999982269946485757827758789e-03
5129;5,86500000008527422323822975158691e-03
5130;5,83300000016606645658612251281738e-03
5131;6,01199999982782173901796340942383e-03
5132;5,78899999982240842655301094055176e-03
5133;6,00299999996423139236867427825928e-03
5134;5,88599999991856748238205909729004e-03
5135;5,94099999989339266903698444366455e-03
5136;5,91200000008029746823012828826904e-03
5137;5,82800000029237708076834678649902e-03
5138;5,96099999984289752319455146789551e-03
5139;5,87200000018128775991499423980713e-03
5140;5,98300000001472653821110725402832e-03
5141;5,83200000028227805159986019134521e-03
5142;5,82400000030247610993683338165283e-03
5143;5,95199999997930717654526233673096e-03
5144;5,91700000040873419493436813354492e-03
5145;5,94300000011571682989597320556641e-03
5146;5,90599999986807233653962612152100e-03
5147;5,67000000000916770659387111663818e-03
5148;5,99099999999452847987413406372070e-03
5149;5,99199999987831688486039638519287e-03
5150;5,97900000002482556737959384918213e-03
5151;6,02299999991373624652624130249023e-03
5152;5,96699999960037530399858951568604e-03
5153;5,90400000010049552656710147857666e-03
5154;5,87499999983265297487378120422363e-03
5155;6,04800000019167782738804817199707e-03
5156;5,80900000022666063159704208374023e-03
5157;6,10600000027261557988822460174561e-03
5158;5,93699999990349169820547103881836e-03
5159;5,83099999994374229572713375091553e-03
5160;6,06000000016138073988258838653564e-03
5161;5,92000000006009940989315509796143e-03
5162;6,03900000032808748073875904083252e-03
5163;5,92800000003990135155618190765381e-03
5164;5,75500000013562384992837905883789e-03
5165;5,88500000003477907739579677581787e-03
5166;6,01800000004004687070846557617188e-03
5167;5,88599999991856748238205909729004e-03
5168;6,01599999981772270984947681427002e-03
5169;6,00400000030276714824140071868896e-03
5170;5,96200000018143327906727790832520e-03
5171;5,94899999987319461070001125335693e-03
5172;6,04500000008556526154279708862305e-03
5173;5,92800000003990135155618190765381e-03
5174;6,04300000031798845157027244567871e-03
5175;5,93900000012581585906445980072021e-03
5176;5,93299999991359072737395763397217e-03
5177;5,89499999978215782903134822845459e-03
5178;6,01700000015625846572220325469971e-03
5179;6,00500000018655555322766304016113e-03
5180;5,93399999979737913236021995544434e-03
5181;5,92599999981757719069719314575195e-03
5182;6,04700000030788942240178585052490e-03
5183;5,89900000022680615074932575225830e-03
5184;5,92800000003990135155618190765381e-03
5185;5,99599999986821785569190979003906e-03
5186;6,04599999996935366652905941009521e-03
5187;5,87700000005497713573276996612549e-03
5188;6,13900000007561175152659416198730e-03
5189;5,97700000025724875740706920623779e-03
5190;6,02200000002994784153997898101807e-03
5191;6,00100000019665458239614963531494e-03
5192;6,16799999988870695233345031738281e-03
5193;6,06900000002497108653187751770020e-03
5194;5,98900000022695166990160942077637e-03
5195;6,00100000019665458239614963531494e-03
5196;6,00399999984801979735493659973145e-03
5197;6,06700000025739427655935287475586e-03
5198;5,97900000002482556737959384918213e-03
5199;6,03899999987334012985229492187500e-03
5200;5,98399999989851494319736957550049e-03
5201;6,12900000032823299989104270935059e-03
5202;6,04199999997945269569754600524902e-03
5203;6,10099999994417885318398475646973e-03
5204;6,04100000009566429071128368377686e-03
5205;6,13699999985328759066760540008545e-03
5206;6,26699999975244281813502311706543e-03
5207;5,96399999994901008903980255126953e-03
5208;5,88999999990846845321357250213623e-03
5209;6,02600000001984881237149238586426e-03
5210;5,97900000002482556737959384918213e-03
5211;6,09799999983806628733873367309570e-03
5212;6,03700000010576331987977027893066e-03
5213;5,92400000005000038072466850280762e-03
5214;5,96700000005512265488505363464355e-03
5215;5,97100000004502362571656703948975e-03
5216;6,07199999967633630149066448211670e-03
5217;6,12300000011600786820054054260254e-03
5218;6,13400000020192237570881843566895e-03
5219;5,97400000015113619156181812286377e-03
5220;6,26800000009097857400774955749512e-03
5221;6,12300000011600786820054054260254e-03
5222;6,01699999970151111483573913574219e-03
5223;6,07399999989866046234965324401855e-03
5224;6,13699999985328759066760540008545e-03
5225;6,06199999992895754985511302947998e-03
5226;6,17899999997462145984172821044922e-03
5227;6,12799999998969724401831626892090e-03
5228;6,08299999976225080899894237518311e-03
5229;6,12799999998969724401831626892090e-03
5230;6,16000000036365236155688762664795e-03
5231;6,14099999984318856149911880493164e-03
5232;6,08099999999467399902641773223877e-03
5233;6,16499999978259438648819923400879e-03
5234;6,19699999970180215314030647277832e-03
5235;6,05500000028769136406481266021729e-03
5236;6,06500000003507011570036411285400e-03
5237;6,09399999984816531650722026824951e-03
5238;6,05900000027759233489632606506348e-03
5239;6,15599999991900403983891010284424e-03
5240;6,12200000023221946321427822113037e-03
5241;6,16600000012113014236092567443848e-03
5242;6,07199999967633630149066448211670e-03
5243;6,15199999992910306900739669799805e-03
5244;6,19900000037887366488575935363770e-03
5245;6,15599999991900403983891010284424e-03
5246;6,02600000001984881237149238586426e-03
5247;6,07700000000477302819490432739258e-03
5248;6,20299999991402728483080863952637e-03
5249;6,06900000002497108653187751770020e-03
5250;6,06199999992895754985511302947998e-03
5251;6,16100000024744076654314994812012e-03
5252;6,30700000010619987733662128448486e-03
5253;6,04599999996935366652905941009521e-03
5254;6,25100000024758628569543361663818e-03
5255;6,09399999984816531650722026824951e-03
5256;6,22999999995954567566514015197754e-03
5257;6,22700000030818046070635318756104e-03
5258;6,12099999989368370734155178070068e-03
5259;6,17099999999481951817870140075684e-03
5260;6,21099999989382922649383544921875e-03
5261;6,17800000009083305485546588897705e-03
5262;6,31799999973736703395843505859375e-03
5263;6,23600000017177080735564231872559e-03
5264;6,06299999981274595484137535095215e-03
5265;6,06599999991885852068662643432617e-03
5266;6,07899999977234983816742897033691e-03
5267;6,07300000001487205736339092254639e-03
5268;6,34500000023763277567923069000244e-03
5269;6,18900000017674756236374378204346e-03
5270;6,10999999980776919983327388763428e-03
5271;6,15199999992910306900739669799805e-03
5272;6,24599999991914955899119377136230e-03
5273;6,29299999991417280398309230804443e-03
5274;6,16099999979269341565668582916260e-03
5275;6,18900000017674756236374378204346e-03
5276;6,28899999992427183315157890319824e-03
5277;6,26399999964633025228977203369141e-03
5278;6,02600000001984881237149238586426e-03
5279;6,19699999970180215314030647277832e-03
5280;6,14300000006551272235810756683350e-03
5281;6,20500000013635144568979740142822e-03
5282;6,28200000028300564736127853393555e-03
5283;6,13599999996949918568134307861328e-03
5284;6,11099999969155760481953620910645e-03
5285;6,31299999986367765814065933227539e-03
5286;6,18100000019694562070071697235107e-03
5287;6,26899999997476697899401187896729e-03
5288;6,35400000010122312232851982116699e-03
5289;6,33500000003550667315721511840820e-03
5290;6,33400000015171826817095279693604e-03
5291;6,16200000013122917152941226959229e-03
5292;6,24700000025768531486392021179199e-03
5293;6,21000000001004082150757312774658e-03
5294;6,30099999989397474564611911773682e-03
5295;6,07399999989866046234965324401855e-03
5296;6,21099999989382922649383544921875e-03
5297;6,41899999982342706061899662017822e-03
5298;6,39199999977790866978466510772705e-03
5299;6,24100000004546018317341804504395e-03
5300;6,11600000001999433152377605438232e-03
5301;6,32599999971716897562146186828613e-03
5302;6,31800000019211438484489917755127e-03
5303;6,23199999972712248563766479492188e-03
5304;6,35999999985870090313255786895752e-03
5305;6,17600000032325624488294124603271e-03
5306;6,23399999994944664649665355682373e-03
5307;6,35899999997491249814629554748535e-03
5308;6,21000000001004082150757312774658e-03
5309;6,32700000005570473149418830871582e-03
5310;6,40500000008614733815193176269531e-03
5311;6,24300000026778434403240680694580e-03
5312;6,38799999978800769895315170288086e-03
5313;6,38200000003052991814911365509033e-03
5314;6,26700000020719016902148723602295e-03
5315;6,21000000001004082150757312774658e-03
5316;6,38200000003052991814911365509033e-03
5317;6,28600000027290661819279193878174e-03
5318;6,25400000035369885154068470001221e-03
5319;6,26699999975244281813502311706543e-03
5320;6,43300000001545413397252559661865e-03
5321;6,26499999998486600816249847412109e-03
5322;6,35000000011132215149700641632080e-03
5323;6,41499999983352608978748321533203e-03
5324;6,19900000037887366488575935363770e-03
5325;6,26099999999496503733098506927490e-03
5326;6,45100000019738217815756797790527e-03
5327;6,22799999973722151480615139007568e-03
5328;6,20899999967150506563484668731689e-03
5329;6,45400000030349474400281906127930e-03
5330;6,43799999988914350979030132293701e-03
5331;6,26000000011117663234472274780273e-03
5332;6,36799999983850284479558467864990e-03
5333;6,28300000016679405234754085540771e-03
5334;6,22999999995954567566514015197754e-03
5335;6,47299999991446384228765964508057e-03
5336;6,31400000020221341401338577270508e-03
5337;6,37899999992441735230386257171631e-03
5338;6,37499999993451638147234916687012e-03
5339;6,37000000006082700565457344055176e-03
5340;6,21299999966140603646636009216309e-03
5341;6,15999999990890501067042350769043e-03
5342;6,36900000017703860066831111907959e-03
5343;6,36499999973239027895033359527588e-03
5344;6,26000000011117663234472274780273e-03
5345;6,53499999998530256561934947967529e-03
5346;6,27600000007078051567077636718750e-03
5347;6,18000000031315721571445465087891e-03
5348;6,42900000002555316314101219177246e-03
5349;6,52999999965686583891510963439941e-03
5350;6,36399999984860187396407127380371e-03
5351;6,24199999992924858815968036651611e-03
5352;6,36399999984860187396407127380371e-03
5353;6,42000000016196281649172306060791e-03
5354;6,35099999999511055648326873779297e-03
5355;6,39999999975771061144769191741943e-03
5356;6,33399999969697091728448867797852e-03
5357;6,52600000012171221897006034851074e-03
5358;6,34300000001530861482024192810059e-03
5359;6,45499999973253579810261726379395e-03
5360;6,39599999976780964061617851257324e-03
5361;6,38000000026295310817658901214600e-03
5362;6,36899999972229124978184700012207e-03
5363;6,44000000011146767064929008483887e-03
5364;6,41099999984362511895596981048584e-03
5365;6,38400000025285407900810241699219e-03
5366;6,44199999987904448062181472778320e-03
5367;6,52899999977307743392884731292725e-03
5368;6,46700000015698606148362159729004e-03
5369;6,44499999998515704646706581115723e-03
5370;6,37999999980820575729012489318848e-03
5371;6,47000000026309862732887268066406e-03
5372;6,54799999983879388310015201568604e-03
5373;6,48300000011658994480967521667480e-03
5374;6,40799999973751255311071872711182e-03
5375;6,33100000004560570232570171356201e-03
5376;6,42900000002555316314101219177246e-03
5377;6,58900000007633934728801250457764e-03
5378;6,39300000011644442565739154815674e-03
5379;6,42000000016196281649172306060791e-03
5380;6,46400000005087349563837051391602e-03
5381;6,49900000007619382813572883605957e-03
5382;6,37400000005072797648608684539795e-03
5383;6,55499999993480741977691650390625e-03
5384;6,31799999973736703395843505859375e-03
5385;6,50799999993978417478501796722412e-03
5386;6,50900000027831993065774440765381e-03
5387;6,46999999980835127644240856170654e-03
5388;6,48300000011658994480967521667480e-03
5389;6,67399999974804813973605632781982e-03
5390;6,57200000023294705897569656372070e-03
5391;6,48800000044502667151391506195068e-03
5392;6,51000000016210833564400672912598e-03
5393;6,46699999970223871059715747833252e-03
5394;6,55899999992470839060842990875244e-03
5395;6,58499999963169102557003498077393e-03
5396;6,48400000000037834979593753814697e-03
5397;6,56399999979839776642620563507080e-03
5398;6,46900000037931022234261035919189e-03
5399;6,47900000012668897397816181182861e-03
5400;6,57000000001062289811670780181885e-03
5401;6,57000000001062289811670780181885e-03
5402;6,57799999999042483977973461151123e-03
5403;6,56299999991460936143994331359863e-03
5404;6,52300000001559965312480926513672e-03
5405;6,42699999980322900228202342987061e-03
5406;6,45900000017718411982059478759766e-03
5407;6,47500000013678800314664840698242e-03
5408;6,65399999979854328557848930358887e-03
5409;6,57200000023294705897569656372070e-03
5410;6,49100000009639188647270202636719e-03
5411;6,64499999993495293892920017242432e-03
5412;6,44300000021758023649454116821289e-03
5413;6,69599999991987715475261211395264e-03
5414;6,55099999994490644894540309906006e-03
5415;6,57100000034915865398943424224854e-03
5416;6,59900000027846544981002807617188e-03
5417;6,47900000012668897397816181182861e-03
5418;6,67299999986425973474979400634766e-03
5419;6,48300000011658994480967521667480e-03
5420;6,53000000011161318980157375335693e-03
5421;6,64300000016737612895667552947998e-03
5422;6,58699999985401518642902374267578e-03
5423;6,60000000016225385479629039764404e-03
5424;6,66400000000066938810050487518311e-03
5425;6,67599999997037230059504508972168e-03
5426;6,54499999973268131725490093231201e-03
5427;6,60499999958119587972760200500488e-03
5428;6,57600000022284802980720996856689e-03
5429;6,57400000000052386894822120666504e-03
5430;6,59099999984391615726053714752197e-03
5431;6,38000000026295310817658901214600e-03
5432;6,74799999978858977556228637695312e-03
5433;6,63899999972272780723869800567627e-03
5434;6,66200000023309257812798023223877e-03
5435;6,73000000006140908226370811462402e-03
5436;6,61600000012185773812234401702881e-03
5437;6,64400000005116453394293785095215e-03
5438;6,51000000016210833564400672912598e-03
5439;6,52900000022782478481531143188477e-03
5440;6,47500000013678800314664840698242e-03
5441;6,63400000030378578230738639831543e-03
5442;6,57899999987421324476599693298340e-03
5443;6,43899999977293191477656364440918e-03
5444;6,48300000011658994480967521667480e-03
5445;6,75599999976839171722531318664551e-03
5446;6,59199999972770456224679946899414e-03
5447;6,55400000005101901479065418243408e-03
5448;6,67000000021289451979100704193115e-03
5449;6,72700000041004386730492115020752e-03
5450;6,61600000012185773812234401702881e-03
5451;6,87900000002628075890243053436279e-03
5452;6,66300000011688098311424255371094e-03
5453;6,53999999985899194143712520599365e-03
5454;6,50099999984377063810825347900391e-03
5455;6,78800000014234683476388454437256e-03
5456;6,62200000033408286981284618377686e-03
5457;6,51399999969726195558905601501465e-03
5458;6,67999999996027327142655849456787e-03
5459;6,57699999965188908390700817108154e-03
5460;6,56900000012683449313044548034668e-03
5461;6,77100000029895454645156860351562e-03
5462;6,75200000023323809728026390075684e-03
5463;6,67500000008658389560878276824951e-03
5464;6,58000000021274900063872337341309e-03
5465;6,66200000023309257812798023223877e-03
5466;6,67400000020279549062252044677734e-03
5467;6,74600000002101296558976173400879e-03
5468;6,68300000006638583727180957794189e-03
5469;6,74600000002101296558976173400879e-03
5470;6,61399999989953357726335525512695e-03
5471;6,69100000004618777893483638763428e-03
5472;6,66299999966213363222777843475342e-03
5473;6,66100000034930417314171791076660e-03
5474;6,87100000004647881723940372467041e-03
5475;6,66599999976824619807302951812744e-03
5476;6,79499999978361302055418491363525e-03
5477;6,60500000003594323061406612396240e-03
5478;6,60999999990963260643184185028076e-03
5479;6,72799999983908492140471935272217e-03
5480;6,57700000010663643479347229003906e-03
5481;6,60400000015215482562780380249023e-03
5482;6,78300000026865745894610881805420e-03
5483;6,65500000013707904145121574401855e-03
5484;6,56799999978829873725771903991699e-03
5485;6,62899999997534905560314655303955e-03
5486;6,69699999980366555973887443542480e-03
5487;6,77099999984420719556510448455811e-03
5488;6,76799999973809462971985340118408e-03
5489;6,69999999990977812558412551879883e-03
5490;6,79400000035457196645438671112061e-03
5491;6,79100000024845940060913562774658e-03
5492;6,81799999983923044055700302124023e-03
5493;6,62499999998544808477163314819336e-03
5494;6,81100000019796425476670265197754e-03
5495;6,80399999964720336720347404479980e-03
5496;6,68200000018259743228554725646973e-03
5497;6,82999999980893335305154323577881e-03
5498;6,76699999985430622473359107971191e-03
5499;6,69599999991987715475261211395264e-03
5500;6,84599999976853723637759685516357e-03
5501;6,82000000006155460141599178314209e-03
5502;6,87100000004647881723940372467041e-03
5503;6,55300000016723060980439186096191e-03
